54.1189931350114,55.9496567505721,21.0526315789474,22.0823798627002,10.5263157894737,10.6407322654462,18.1922196796339,31.8077803203661,24.370709382151,38.9016018306636,33.7528604118993,33.8672768878719,42.6773455377574,36.8421052631579,37.9862700228833,43.1350114416476,34.4393592677346,32.4942791762014,35.58352402746,35.58352402746,44.7368421052632,32.2654462242563,37.1853546910755,39.9313501144165,34.7826086956522,32.1510297482838,34.6681922196796,42.5629290617849,49.3135011441648,50.9153318077803,38.6727688787185,37.6430205949657,35.58352402746,36.6132723112128,41.304347826087,42.5629290617849,40.8466819221968,40.5034324942792,37.1853546910755,35.4691075514874,36.7276887871854,41.533180778032,32.9519450800915,38.1006864988558,41.533180778032,44.5080091533181,41.4187643020595,40.9610983981693,36.0411899313501
59.8398169336384,56.7505720823799,28.0320366132723,16.3615560640732,17.9633867276888,10.7551487414188,17.8489702517162,24.0274599542334,42.3340961098398,42.3340961098398,30.7780320366133,34.324942791762,44.279176201373,42.6773455377574,44.7368421052632,32.2654462242563,32.2654462242563,23.9130434782609,34.8970251716247,32.1510297482838,32.1510297482838,36.9565217391304,45.766590389016,37.070938215103,37.6430205949657,35.58352402746,39.5881006864989,35.58352402746,40.6178489702517,37.2997711670481,39.2448512585812,44.5080091533181,37.6430205949657,37.4141876430206,32.1510297482838,30.2059496567506,41.533180778032,31.1212814645309,53.2036613272311,41.0755148741419,52.0594965675057,37.6430205949657,54.1189931350114,53.8901601830664,37.7574370709382,45.9954233409611,38.1006864988558,37.7574370709382,42.5629290617849
57.5514874141876,54.4622425629291,21.2814645308924,14.187643020595,17.6201372997712,10.7551487414188,33.2951945080092,29.7482837528604,24.0274599542334,35.3546910755149,34.5537757437071,44.6224256292906,48.2837528604119,31.5789473684211,33.0663615560641,44.8512585812357,39.8169336384439,37.5286041189931,29.8627002288329,35.58352402746,32.2654462242563,43.3638443935927,44.9656750572082,31.1212814645309,38.6727688787185,37.070938215103,36.1556064073227,40.2745995423341,32.4942791762014,45.3089244851259,50.4576659038902,38.9016018306636,32.837528604119,42.4485125858124,51.1441647597254,41.304347826087,54.5766590389016,43.8215102974828,43.0205949656751,38.7871853546911,53.2036613272311,41.0755148741419,38.1006864988558,41.4187643020595,41.6475972540046,41.8764302059497,36.8421052631579,37.070938215103,38.1006864988558
56.9794050343249,55.720823798627,45.9954233409611,20.7093821510297,13.1578947368421,13.7299771167048,41.4187643020595,42.5629290617849,30.3203661327231,31.2356979405034,29.2906178489703,40.3890160183066,34.4393592677346,35.2402745995423,30.6636155606407,30.8924485125858,40.9610983981693,43.4782608695652,35.2402745995423,41.0755148741419,35.812356979405,48.8558352402746,37.070938215103,53.0892448512586,41.1899313501144,37.7574370709382,32.2654462242563,42.6773455377574,37.6430205949657,41.9908466819222,41.0755148741419,42.5629290617849,38.2151029748284,44.7368421052632,40.8466819221968,42.9061784897025,36.9565217391304,36.4988558352403,42.79176201373,41.6475972540046,41.6475972540046,37.6430205949657,40.3890160183066,38.1006864988558,41.0755148741419,41.304347826087,38.1006864988558,41.7620137299771,41.1899313501144
53.5469107551487,54.6910755148741,16.0183066361556,19.2219679633867,17.6201372997712,18.7643020594966,33.6384439359268,30.091533180778,49.7711670480549,44.3935926773455,30.8924485125858,30.8924485125858,35.0114416475973,35.3546910755149,35.6979405034325,29.5194508009153,29.9771167048055,36.9565217391304,40.8466819221968,36.0411899313501,37.4141876430206,50,36.9565217391304,34.8970251716247,37.070938215103,40.8466819221968,37.4141876430206,37.8718535469108,55.720823798627,50.8009153318078,50.8009153318078,43.3638443935927,37.9862700228833,36.2700228832952,46.4530892448513,55.6064073226545,37.8718535469108,44.6224256292906,30.7780320366133,37.070938215103,38.558352402746,38.1006864988558,44.6224256292906,37.9862700228833,40.8466819221968,38.4439359267735,41.0755148741419,39.0160183066362,38.2151029748284
58.695652173913,56.7505720823799,16.9336384439359,34.6681922196796,27.116704805492,42.79176201373,51.1441647597254,34.0961098398169,50.8009153318078,28.9473684210526,26.6590389016018,48.2837528604119,42.79176201373,30.6636155606407,36.0411899313501,32.1510297482838,45.3089244851259,40.5034324942792,35.6979405034325,36.0411899313501,35.812356979405,43.8215102974828,40.8466819221968,50.2288329519451,37.6430205949657,45.9954233409611,27.8032036613272,40.3890160183066,42.6773455377574,37.8718535469108,39.9313501144165,38.1006864988558,41.7620137299771,54.6910755148741,39.8169336384439,37.9862700228833,42.79176201373,39.2448512585812,35.9267734553776,37.9862700228833,45.9954233409611,38.1006864988558,38.1006864988558,37.6430205949657,39.4736842105263,48.8558352402746,39.4736842105263,50.4576659038902,39.5881006864989
58.8100686498856,53.7757437070938,16.2471395881007,16.2471395881007,17.3913043478261,23.1121281464531,42.5629290617849,33.0663615560641,29.1762013729977,42.3340961098398,48.3981693363844,35.0114416475973,36.3844393592677,32.1510297482838,32.1510297482838,34.4393592677346,35.6979405034325,33.0663615560641,41.9908466819222,30.7780320366133,36.6132723112128,32.3798627002288,40.8466819221968,43.4782608695652,41.304347826087,32.4942791762014,49.1990846681922,35.6979405034325,43.4782608695652,33.0663615560641,46.6819221967963,46.1098398169336,36.1556064073227,34.0961098398169,42.9061784897025,35.812356979405,40.3890160183066,54.233409610984,37.8718535469108,45.9954233409611,41.304347826087,35.6979405034325,38.1006864988558,37.7574370709382,38.1006864988558,40.1601830663616,42.79176201373,38.2151029748284,38.1006864988558
59.6109839816934,52.0594965675057,16.2471395881007,27.6887871853547,13.0434782608696,24.2562929061785,37.070938215103,29.9771167048055,27.116704805492,30.6636155606407,36.4988558352403,48.8558352402746,53.7757437070938,32.1510297482838,32.837528604119,48.8558352402746,35.6979405034325,32.4942791762014,35.2402745995423,37.7574370709382,34.4393592677346,35.812356979405,30.6636155606407,44.9656750572082,35.58352402746,46.1098398169336,41.0755148741419,40.7322654462243,44.6224256292906,37.9862700228833,37.8718535469108,25.858123569794,50.8009153318078,43.5926773455378,37.9862700228833,46.1098398169336,43.5926773455378,37.9862700228833,41.0755148741419,39.9313501144165,37.8718535469108,46.2242562929062,37.8718535469108,39.0160183066362,41.0755148741419,42.6773455377574,38.2151029748284,50.6864988558352,41.533180778032
56.7505720823799,56.7505720823799,21.0526315789474,25.1716247139588,12.929061784897,31.4645308924485,28.4897025171625,28.3752860411899,34.2105263157895,30.7780320366133,31.6933638443936,32.0366132723112,30.5491990846682,35.6979405034325,32.1510297482838,33.0663615560641,33.0663615560641,32.4942791762014,36.0411899313501,31.0068649885584,40.2745995423341,53.6613272311213,32.7231121281465,35.9267734553776,41.1899313501144,42.6773455377574,44.7368421052632,41.1899313501144,52.974828375286,32.4942791762014,35.6979405034325,32.1510297482838,42.4485125858124,42.6773455377574,37.9862700228833,37.9862700228833,41.0755148741419,38.1006864988558,43.4782608695652,38.2151029748284,40.2745995423341,35.812356979405,39.9313501144165,38.1006864988558,41.304347826087,40.1601830663616,36.7276887871854,41.6475972540046,38.4439359267735
55.3775743707094,55.6064073226545,22.0823798627002,30.091533180778,27.3455377574371,31.5789473684211,31.2356979405034,30.2059496567506,28.8329519450801,44.5080091533181,35.3546910755149,32.1510297482838,32.2654462242563,42.9061784897025,32.1510297482838,43.3638443935927,32.2654462242563,37.4141876430206,48.1693363844394,43.3638443935927,44.9656750572082,31.5789473684211,43.8215102974828,37.8718535469108,50.8009153318078,55.6064073226545,35.812356979405,41.7620137299771,32.2654462242563,42.79176201373,37.9862700228833,44.7368421052632,40.8466819221968,35.4691075514874,37.9862700228833,32.9519450800915,55.4919908466819,42.79176201373,34.8970251716247,32.2654462242563,41.533180778032,37.8718535469108,50,40.1601830663616,42.6773455377574,38.1006864988558,38.1006864988558,44.7368421052632,37.9862700228833
59.0389016018307,56.0640732265446,23.2265446224256,53.4324942791762,13.3867276887872,30.5491990846682,37.2997711670481,31.0068649885584,38.2151029748284,29.9771167048055,37.070938215103,40.7322654462243,32.2654462242563,34.2105263157895,36.6132723112128,48.8558352402746,33.0663615560641,32.4942791762014,37.1853546910755,53.0892448512586,40.8466819221968,44.9656750572082,35.9267734553776,30.7780320366133,45.4233409610984,32.6086956521739,32.2654462242563,37.7574370709382,35.3546910755149,39.5881006864989,43.4782608695652,37.9862700228833,39.1304347826087,42.3340961098398,52.2883295194508,51.0297482837529,39.1304347826087,43.8215102974828,39.1304347826087,32.2654462242563,55.8352402745995,35.9267734553776,43.5926773455378,42.5629290617849,41.6475972540046,38.2151029748284,48.9702517162471,41.304347826087,41.1899313501144
58.3524027459954,57.0938215102975,30.3203661327231,22.883295194508,24.141876430206,27.116704805492,29.1762013729977,20.9382151029748,28.0320366132723,37.2997711670481,30.2059496567506,31.350114416476,33.0663615560641,36.4988558352403,31.0068649885584,32.2654462242563,37.9862700228833,33.0663615560641,35.9267734553776,34.4393592677346,40.8466819221968,32.4942791762014,35.3546910755149,37.2997711670481,44.8512585812357,37.6430205949657,52.974828375286,35.9267734553776,43.4782608695652,39.1304347826087,41.6475972540046,38.1006864988558,38.1006864988558,44.1647597254005,36.4988558352403,36.1556064073227,35.6979405034325,44.6224256292906,54.4622425629291,36.7276887871854,39.4736842105263,37.9862700228833,49.5423340961098,41.6475972540046,40.8466819221968,44.7368421052632,50.5720823798627,40.1601830663616,38.558352402746
62.5858123569794,53.8901601830664,23.2265446224256,27.6887871853547,13.3867276887872,26.3157894736842,29.9771167048055,30.4347826086957,29.4050343249428,35.6979405034325,36.2700228832952,36.6132723112128,48.8558352402746,36.4988558352403,34.0961098398169,35.58352402746,37.7574370709382,37.2997711670481,35.812356979405,43.7070938215103,37.6430205949657,53.0892448512586,35.6979405034325,48.8558352402746,40.8466819221968,32.3798627002288,32.4942791762014,38.1006864988558,37.6430205949657,54.0045766590389,53.6613272311213,42.5629290617849,34.7826086956522,35.812356979405,33.0663615560641,41.6475972540046,40.3890160183066,38.1006864988558,43.5926773455378,42.4485125858124,51.1441647597254,32.7231121281465,42.2196796338673,43.5926773455378,38.3295194508009,39.9313501144165,51.1441647597254,38.2151029748284,37.9862700228833
56.4073226544622,53.2036613272311,28.0320366132723,48.3981693363844,23.3409610983982,28.2608695652174,33.8672768878719,31.0068649885584,36.6132723112128,35.9267734553776,43.3638443935927,48.7414187643021,29.7482837528604,38.6727688787185,39.7025171624714,43.7070938215103,33.0663615560641,48.512585812357,32.3798627002288,32.6086956521739,32.837528604119,32.4942791762014,42.5629290617849,43.8215102974828,41.8764302059497,37.1853546910755,40.7322654462243,40.1601830663616,50.9153318077803,38.1006864988558,42.79176201373,37.9862700228833,41.6475972540046,50.6864988558352,41.533180778032,37.9862700228833,46.4530892448513,42.6773455377574,33.2951945080092,41.0755148741419,41.533180778032,39.2448512585812,38.2151029748284,33.9816933638444,37.9862700228833,37.9862700228833,32.7231121281465,38.3295194508009,54.8054919908467
59.1533180778032,52.1739130434783,47.5972540045767,24.8283752860412,23.1121281464531,19.3363844393593,29.9771167048055,25.1716247139588,30.5491990846682,41.4187643020595,45.3089244851259,44.8512585812357,36.9565217391304,45.3089244851259,40.9610983981693,34.0961098398169,29.8627002288329,32.1510297482838,35.812356979405,43.8215102974828,32.6086956521739,42.9061784897025,36.0411899313501,35.9267734553776,52.1739130434783,36.1556064073227,38.3295194508009,36.1556064073227,36.4988558352403,38.1006864988558,38.3295194508009,38.3295194508009,41.4187643020595,38.2151029748284,55.9496567505721,37.1853546910755,50.9153318077803,38.2151029748284,41.9908466819222,42.9061784897025,42.9061784897025,38.1006864988558,36.3844393592677,37.9862700228833,41.533180778032,40.5034324942792,37.7574370709382,41.0755148741419,39.1304347826087
54.5766590389016,55.720823798627,35.3546910755149,50.9153318077803,18.8787185354691,33.2951945080092,41.0755148741419,45.0800915331808,37.1853546910755,36.6132723112128,39.3592677345538,36.9565217391304,31.350114416476,37.5286041189931,34.0961098398169,43.4782608695652,37.6430205949657,37.070938215103,37.2997711670481,50.4576659038902,38.6727688787185,32.6086956521739,45.5377574370709,36.0411899313501,36.0411899313501,36.1556064073227,32.6086956521739,42.9061784897025,32.4942791762014,38.1006864988558,41.4187643020595,38.2151029748284,38.1006864988558,40.045766590389,43.8215102974828,38.3295194508009,41.304347826087,41.8764302059497,36.2700228832952,38.3295194508009,44.9656750572082,45.9954233409611,41.4187643020595,44.8512585812357,54.8054919908467,35.4691075514874,51.3729977116705,39.8169336384439,30.3203661327231
59.6109839816934,55.720823798627,27.9176201372998,22.3112128146453,14.0732265446224,33.6384439359268,27.6887871853547,35.6979405034325,31.0068649885584,30.8924485125858,32.4942791762014,39.5881006864989,29.6338672768879,34.6681922196796,42.5629290617849,36.9565217391304,37.070938215103,30.8924485125858,35.9267734553776,35.58352402746,33.9816933638444,36.7276887871854,45.5377574370709,45.5377574370709,27.0022883295195,37.1853546910755,32.4942791762014,44.7368421052632,37.2997711670481,55.2631578947368,32.2654462242563,38.9016018306636,39.3592677345538,42.9061784897025,38.3295194508009,37.2997711670481,42.6773455377574,41.0755148741419,40.1601830663616,56.6361556064073,41.9908466819222,40.045766590389,39.0160183066362,45.1945080091533,42.5629290617849,36.1556064073227,46.2242562929062,42.79176201373,40.045766590389
58.1235697940503,57.0938215102975,22.4256292906178,30.3203661327231,18.649885583524,20.4805491990847,31.0068649885584,38.558352402746,32.837528604119,40.7322654462243,31.6933638443936,40.045766590389,34.324942791762,37.6430205949657,39.0160183066362,46.6819221967963,39.5881006864989,38.2151029748284,30.2059496567506,37.5286041189931,38.558352402746,35.9267734553776,34.2105263157895,35.9267734553776,35.3546910755149,36.1556064073227,43.8215102974828,49.5423340961098,41.6475972540046,38.1006864988558,32.837528604119,41.8764302059497,41.0755148741419,45.1945080091533,52.5171624713959,38.2151029748284,51.1441647597254,36.1556064073227,41.533180778032,38.2151029748284,41.304347826087,38.3295194508009,43.4782608695652,36.0411899313501,38.3295194508009,41.1899313501144,37.7574370709382,41.533180778032,38.2151029748284
56.7505720823799,59.6109839816934,23.1121281464531,34.4393592677346,19.2219679633867,33.8672768878719,24.8283752860412,35.4691075514874,38.9016018306636,44.7368421052632,38.9016018306636,32.837528604119,45.6521739130435,45.1945080091533,42.9061784897025,37.4141876430206,34.4393592677346,46.7963386727689,33.4096109839817,45.5377574370709,50.2288329519451,35.3546910755149,30.8924485125858,37.2997711670481,36.8421052631579,37.4141876430206,55.6064073226545,32.6086956521739,32.4942791762014,37.9862700228833,39.3592677345538,34.5537757437071,44.1647597254005,51.1441647597254,39.4736842105263,43.0205949656751,38.3295194508009,36.1556064073227,41.7620137299771,41.7620137299771,45.1945080091533,38.3295194508009,38.4439359267735,42.2196796338673,38.3295194508009,54.4622425629291,39.0160183066362,41.533180778032,41.533180778032
53.6613272311213,53.4324942791762,32.3798627002288,43.9359267734554,15.675057208238,23.5697940503432,30.3203661327231,32.4942791762014,35.812356979405,33.1807780320366,36.1556064073227,30.8924485125858,39.5881006864989,36.1556064073227,40.9610983981693,41.0755148741419,34.2105263157895,38.558352402746,30.2059496567506,46.1098398169336,46.4530892448513,37.4141876430206,36.1556064073227,31.1212814645309,37.1853546910755,42.79176201373,36.1556064073227,32.3798627002288,48.9702517162471,43.0205949656751,45.766590389016,38.4439359267735,32.4942791762014,38.4439359267735,38.3295194508009,38.4439359267735,32.6086956521739,37.9862700228833,36.9565217391304,36.1556064073227,51.1441647597254,40.2745995423341,44.8512585812357,27.4599542334096,54.4622425629291,42.5629290617849,38.6727688787185,41.4187643020595,40.2745995423341
56.9794050343249,55.1487414187643,22.6544622425629,22.883295194508,30.4347826086957,29.4050343249428,21.1670480549199,32.4942791762014,51.8306636155606,38.7871853546911,39.2448512585812,43.3638443935927,34.0961098398169,29.1762013729977,44.9656750572082,50.1144164759725,41.4187643020595,38.1006864988558,37.4141876430206,34.6681922196796,45.9954233409611,40.7322654462243,37.2997711670481,32.6086956521739,33.5240274599542,32.6086956521739,36.2700228832952,40.1601830663616,37.2997711670481,36.3844393592677,37.8718535469108,41.6475972540046,38.4439359267735,36.2700228832952,38.3295194508009,38.4439359267735,39.4736842105263,36.8421052631579,38.3295194508009,38.3295194508009,53.2036613272311,40.2745995423341,37.5286041189931,35.2402745995423,38.3295194508009,40.045766590389,38.558352402746,37.5286041189931,32.9519450800915
58.466819221968,55.720823798627,27.9176201372998,32.3798627002288,28.1464530892449,27.116704805492,32.2654462242563,34.2105263157895,36.0411899313501,36.1556064073227,45.8810068649886,40.5034324942792,38.1006864988558,40.3890160183066,44.6224256292906,39.7025171624714,33.2951945080092,34.8970251716247,34.6681922196796,45.4233409610984,34.324942791762,45.5377574370709,38.3295194508009,26.8878718535469,38.1006864988558,38.2151029748284,41.8764302059497,36.0411899313501,32.9519450800915,41.9908466819222,36.8421052631579,41.6475972540046,34.7826086956522,40.7322654462243,42.2196796338673,36.1556064073227,45.5377574370709,32.6086956521739,36.1556064073227,40.045766590389,33.5240274599542,38.3295194508009,46.3386727688787,41.7620137299771,41.4187643020595,38.4439359267735,41.6475972540046,36.3844393592677,42.1052631578947
56.6361556064073,54.1189931350114,32.7231121281465,37.9862700228833,18.3066361556064,43.4782608695652,30.8924485125858,39.3592677345538,36.0411899313501,39.3592677345538,48.8558352402746,41.0755148741419,36.4988558352403,48.2837528604119,29.7482837528604,36.3844393592677,26.7734553775744,41.4187643020595,34.6681922196796,42.5629290617849,38.1006864988558,45.8810068649886,36.9565217391304,45.6521739130435,32.4942791762014,40.3890160183066,37.1853546910755,30.091533180778,32.1510297482838,35.3546910755149,37.7574370709382,41.304347826087,38.3295194508009,42.3340961098398,42.2196796338673,42.6773455377574,41.4187643020595,38.3295194508009,55.4919908466819,41.533180778032,35.9267734553776,42.2196796338673,38.4439359267735,41.7620137299771,41.6475972540046,37.8718535469108,36.4988558352403,41.8764302059497,44.1647597254005
60.8695652173913,52.6315789473684,17.6201372997712,32.3798627002288,18.649885583524,23.5697940503432,24.141876430206,21.7391304347826,34.5537757437071,41.8764302059497,34.6681922196796,34.6681922196796,40.045766590389,45.4233409610984,37.6430205949657,40.6178489702517,36.3844393592677,32.9519450800915,35.0114416475973,34.7826086956522,48.3981693363844,34.4393592677346,39.0160183066362,39.4736842105263,33.2951945080092,38.1006864988558,38.1006864988558,37.7574370709382,40.2745995423341,36.0411899313501,35.0114416475973,54.8054919908467,40.045766590389,40.045766590389,35.2402745995423,43.0205949656751,38.3295194508009,35.9267734553776,41.8764302059497,36.9565217391304,38.3295194508009,36.8421052631579,42.6773455377574,35.58352402746,38.3295194508009,38.4439359267735,38.4439359267735,38.4439359267735,45.3089244851259
54.9199084668192,56.8649885583524,56.0640732265446,23.5697940503432,26.3157894736842,31.4645308924485,38.2151029748284,35.9267734553776,35.0114416475973,34.5537757437071,30.8924485125858,29.7482837528604,50.1144164759725,40.045766590389,48.8558352402746,48.8558352402746,50.1144164759725,45.3089244851259,35.0114416475973,34.8970251716247,34.7826086956522,45.3089244851259,42.3340961098398,34.6681922196796,39.3592677345538,38.4439359267735,49.3135011441648,38.3295194508009,37.4141876430206,53.2036613272311,41.4187643020595,42.2196796338673,45.8810068649886,41.533180778032,40.6178489702517,40.2745995423341,40.045766590389,39.8169336384439,37.8718535469108,41.0755148741419,38.3295194508009,39.9313501144165,32.9519450800915,41.9908466819222,38.4439359267735,39.0160183066362,40.1601830663616,38.4439359267735,44.0503432494279
60.0686498855835,57.4370709382151,21.0526315789474,20.9382151029748,32.3798627002288,25.7437070938215,36.2700228832952,34.4393592677346,29.7482837528604,36.1556064073227,36.2700228832952,48.9702517162471,36.4988558352403,40.1601830663616,35.3546910755149,33.4096109839817,36.4988558352403,30.091533180778,43.8215102974828,39.0160183066362,42.6773455377574,33.0663615560641,33.9816933638444,45.4233409610984,45.3089244851259,37.7574370709382,43.0205949656751,43.8215102974828,43.9359267734554,44.0503432494279,48.7414187643021,38.3295194508009,36.0411899313501,45.5377574370709,38.558352402746,41.6475972540046,43.0205949656751,38.3295194508009,36.2700228832952,43.0205949656751,41.533180778032,45.3089244851259,38.4439359267735,38.3295194508009,41.533180778032,41.4187643020595,39.9313501144165,39.7025171624714,43.0205949656751
50.9153318077803,60.8695652173913,24.5995423340961,23.4553775743707,19.6796338672769,37.1853546910755,25.2860411899314,31.350114416476,29.2906178489703,32.3798627002288,40.3890160183066,41.304347826087,33.7528604118993,26.7734553775744,40.6178489702517,32.0366132723112,34.4393592677346,38.3295194508009,35.0114416475973,33.7528604118993,39.9313501144165,43.0205949656751,34.6681922196796,34.5537757437071,45.4233409610984,36.4988558352403,31.0068649885584,38.4439359267735,40.7322654462243,32.837528604119,37.9862700228833,41.4187643020595,41.0755148741419,51.2585812356979,37.1853546910755,38.3295194508009,40.1601830663616,43.0205949656751,49.1990846681922,41.7620137299771,38.558352402746,37.070938215103,38.558352402746,38.558352402746,52.974828375286,43.2494279176201,44.1647597254005,37.6430205949657,39.7025171624714
56.2929061784897,53.3180778032037,19.7940503432494,25.629290617849,19.4508009153318,23.4553775743707,31.4645308924485,39.4736842105263,43.3638443935927,36.2700228832952,44.5080091533181,49.8855835240275,40.2745995423341,35.6979405034325,30.091533180778,42.6773455377574,36.7276887871854,32.837528604119,42.9061784897025,42.9061784897025,45.766590389016,38.3295194508009,37.9862700228833,34.7826086956522,38.9016018306636,43.0205949656751,33.2951945080092,34.6681922196796,37.6430205949657,50.9153318077803,44.1647597254005,43.0205949656751,41.1899313501144,43.7070938215103,50.8009153318078,36.6132723112128,43.2494279176201,42.79176201373,38.9016018306636,38.2151029748284,54.4622425629291,40.5034324942792,38.6727688787185,45.3089244851259,41.533180778032,39.4736842105263,46.5675057208238,37.4141876430206,42.4485125858124
54.4622425629291,53.7757437070938,24.370709382151,48.7414187643021,24.141876430206,19.3363844393593,35.1258581235698,36.2700228832952,29.2906178489703,33.1807780320366,35.6979405034325,52.4027459954233,40.5034324942792,34.0961098398169,36.7276887871854,35.58352402746,38.4439359267735,36.8421052631579,42.9061784897025,38.3295194508009,35.2402745995423,37.9862700228833,30.7780320366133,47.254004576659,38.6727688787185,34.324942791762,34.5537757437071,34.5537757437071,51.487414187643,37.9862700228833,37.8718535469108,34.5537757437071,38.558352402746,39.2448512585812,45.4233409610984,45.766590389016,36.7276887871854,38.4439359267735,37.4141876430206,43.0205949656751,41.9908466819222,33.0663615560641,38.558352402746,42.6773455377574,41.6475972540046,40.5034324942792,42.2196796338673,43.7070938215103,43.7070938215103
59.4965675057208,57.3226544622426,35.3546910755149,29.1762013729977,18.649885583524,23.5697940503432,31.6933638443936,38.7871853546911,36.3844393592677,39.2448512585812,43.4782608695652,36.9565217391304,42.1052631578947,49.1990846681922,40.6178489702517,33.0663615560641,45.1945080091533,39.9313501144165,27.2311212814645,39.4736842105263,35.2402745995423,38.3295194508009,45.6521739130435,34.8970251716247,38.2151029748284,42.5629290617849,38.7871853546911,40.2745995423341,41.4187643020595,38.6727688787185,39.7025171624714,38.7871853546911,39.8169336384439,32.6086956521739,41.6475972540046,43.1350114416476,38.4439359267735,51.0297482837529,38.2151029748284,44.8512585812357,48.512585812357,42.9061784897025,51.6018306636156,42.9061784897025,33.1807780320366,51.1441647597254,42.9061784897025,40.045766590389,38.6727688787185
60.7551487414188,57.20823798627,25.2860411899314,53.0892448512586,18.649885583524,35.4691075514874,35.9267734553776,39.8169336384439,39.8169336384439,36.4988558352403,39.9313501144165,39.8169336384439,31.1212814645309,40.5034324942792,40.5034324942792,31.1212814645309,49.0846681922197,29.7482837528604,44.1647597254005,49.1990846681922,38.1006864988558,34.8970251716247,37.9862700228833,44.1647597254005,45.0800915331808,31.2356979405034,38.9016018306636,39.1304347826087,34.7826086956522,38.3295194508009,34.8970251716247,56.6361556064073,38.558352402746,39.9313501144165,34.2105263157895,37.9862700228833,43.9359267734554,37.8718535469108,39.5881006864989,51.3729977116705,39.8169336384439,41.533180778032,43.2494279176201,37.9862700228833,54.6910755148741,41.4187643020595,39.8169336384439,47.254004576659,34.4393592677346
57.5514874141876,58.5812356979405,25.0572082379863,28.2608695652174,28.7185354691076,20.0228832951945,47.4828375286041,36.3844393592677,42.6773455377574,40.2745995423341,40.9610983981693,40.3890160183066,33.0663615560641,31.1212814645309,34.6681922196796,39.5881006864989,36.0411899313501,44.1647597254005,45.4233409610984,35.1258581235698,38.1006864988558,46.2242562929062,45.766590389016,45.6521739130435,34.8970251716247,39.4736842105263,38.558352402746,42.4485125858124,38.558352402746,36.2700228832952,34.324942791762,38.7871853546911,44.0503432494279,54.4622425629291,36.4988558352403,29.5194508009153,40.5034324942792,42.2196796338673,42.6773455377574,47.4828375286041,41.0755148741419,43.8215102974828,41.6475972540046,36.8421052631579,39.9313501144165,41.304347826087,48.9702517162471,42.1052631578947,38.3295194508009
59.7254004576659,52.745995423341,39.5881006864989,48.7414187643021,18.649885583524,31.2356979405034,39.2448512585812,29.7482837528604,44.279176201373,36.7276887871854,37.070938215103,41.304347826087,37.070938215103,36.7276887871854,45.766590389016,42.2196796338673,53.5469107551487,37.070938215103,38.558352402746,40.6178489702517,48.7414187643021,35.4691075514874,35.2402745995423,35.2402745995423,38.3295194508009,38.558352402746,39.1304347826087,39.3592677345538,42.1052631578947,33.9816933638444,39.7025171624714,40.5034324942792,36.1556064073227,38.6727688787185,43.1350114416476,40.5034324942792,38.2151029748284,37.7574370709382,41.304347826087,42.5629290617849,38.4439359267735,42.79176201373,39.0160183066362,40.1601830663616,41.533180778032,30.8924485125858,35.3546910755149,51.6018306636156,50.9153318077803
60.5263157894737,55.2631578947368,22.7688787185355,30.091533180778,28.7185354691076,40.6178489702517,35.58352402746,41.0755148741419,50,48.8558352402746,45.3089244851259,33.4096109839817,40.6178489702517,44.5080091533181,30.091533180778,31.0068649885584,35.2402745995423,38.3295194508009,35.1258581235698,30.4347826086957,40.3890160183066,31.2356979405034,30.3203661327231,35.1258581235698,35.2402745995423,35.1258581235698,33.2951945080092,45.3089244851259,40.5034324942792,44.6224256292906,38.7871853546911,38.3295194508009,40.5034324942792,40.045766590389,40.5034324942792,44.0503432494279,46.3386727688787,38.2151029748284,43.5926773455378,30.6636155606407,43.3638443935927,55.2631578947368,45.8810068649886,53.8901601830664,40.2745995423341,40.3890160183066,55.3775743707094,44.0503432494279,39.8169336384439
58.3524027459954,53.7757437070938,31.8077803203661,38.6727688787185,19.6796338672769,20.3661327231121,35.58352402746,48.9702517162471,40.045766590389,36.7276887871854,40.9610983981693,39.3592677345538,30.4347826086957,33.2951945080092,37.5286041189931,37.1853546910755,37.4141876430206,41.7620137299771,37.070938215103,45.766590389016,39.7025171624714,46.4530892448513,35.1258581235698,40.5034324942792,48.8558352402746,38.4439359267735,42.4485125858124,38.4439359267735,41.0755148741419,35.1258581235698,39.3592677345538,37.7574370709382,40.3890160183066,53.4324942791762,46.6819221967963,39.1304347826087,42.5629290617849,38.4439359267735,40.5034324942792,39.5881006864989,39.1304347826087,40.5034324942792,40.2745995423341,49.8855835240275,43.9359267734554,44.5080091533181,42.4485125858124,40.1601830663616,41.9908466819222
55.2631578947368,55.4919908466819,48.9702517162471,24.9427917620137,44.0503432494279,31.9221967963387,36.6132723112128,39.9313501144165,42.9061784897025,37.070938215103,44.7368421052632,37.1853546910755,41.4187643020595,36.6132723112128,37.5286041189931,45.6521739130435,41.7620137299771,41.4187643020595,40.8466819221968,38.9016018306636,30.3203661327231,46.4530892448513,37.9862700228833,27.3455377574371,38.3295194508009,48.8558352402746,38.9016018306636,40.2745995423341,41.4187643020595,40.5034324942792,34.7826086956522,39.0160183066362,40.6178489702517,43.4782608695652,36.2700228832952,35.1258581235698,45.6521739130435,36.3844393592677,37.4141876430206,40.6178489702517,47.254004576659,40.6178489702517,41.8764302059497,36.3844393592677,40.6178489702517,30.8924485125858,55.2631578947368,44.0503432494279,53.4324942791762
