61.6152450090744,58.2577132486388,16.6969147005445,8.43920145190563,11.070780399274,11.4337568058076,13.2486388384755,9.89110707803993,19.2377495462795,13.5208711433757,16.6061705989111,17.6043557168784,31.4882032667877,17.1506352087114,16.6061705989111,27.4954627949183,21.5063520871143,19.0562613430127,20.961887477314,15.6079854809437,19.4192377495463,15.6987295825771,15.6079854809437,23.1397459165154,19.6914700544465,16.1524500907441,29.1288566243194,16.2431941923775,29.1288566243194,16.4246823956443,19.3284936479129,15.0635208711434,20.961887477314,20.8711433756806,20.05444646098,20.6896551724138,16.4246823956443,16.4246823956443,16.4246823956443,19.9637023593466,33.6660617059891,16.5154264972777,16.5154264972777,24.7731397459165,16.6061705989111,22.3230490018149,24.3194192377495,21.0526315789474,18.5117967332123
58.1669691470054,56.8058076225045,8.34845735027223,8.43920145190563,8.43920145190563,26.1343012704174,17.2413793103448,19.7822141560799,10.0725952813067,17.3321234119782,14.065335753176,16.7876588021779,27.2232304900181,17.2413793103448,22.5952813067151,24.0471869328494,19.1470054446461,15.3357531760436,16.1524500907441,18.0580762250454,17.513611615245,19.2377495462795,15.6079854809437,15.6987295825771,19.4192377495463,20.961887477314,21.1433756805808,21.1433756805808,16.6969147005445,18.5117967332123,16.3339382940109,19.8729582577133,18.2395644283122,16.4246823956443,18.4210526315789,20.05444646098,19.9637023593466,18.4210526315789,23.5934664246824,21.2341197822142,28.4936479128857,16.4246823956443,16.6061705989111,30.4900181488203,24.7731397459165,41.470054446461,16.5154264972777,25.8620689655172,29.491833030853
59.0744101633394,61.6152450090744,14.519056261343,8.43920145190563,8.62068965517241,23.8656987295826,11.4337568058076,15.3357531760436,13.4301270417423,10.0725952813067,12.431941923775,16.9691470054446,19.4192377495463,18.2395644283122,25.2268602540835,15.0635208711434,15.1542649727768,13.4301270417423,17.967332123412,14.519056261343,24.8638838475499,17.6043557168784,21.5063520871143,17.7858439201452,21.8693284936479,19.2377495462795,16.1524500907441,16.1524500907441,24.7731397459165,20.5989110707804,26.7695099818512,18.2395644283122,16.2431941923775,26.3157894736842,19.9637023593466,16.4246823956443,18.4210526315789,16.4246823956443,16.4246823956443,29.2196007259528,19.8729582577133,33.0308529945554,23.7749546279492,20.05444646098,27.4954627949183,21.8693284936479,23.502722323049,18.5117967332123,22.5045372050817
61.4337568058076,56.8965517241379,9.25589836660617,15.0635208711434,10.1633393829401,15.5172413793103,14.1560798548094,30.0362976406534,18.9655172413793,19.2377495462795,13.7931034482759,17.7858439201452,14.2468239564428,24.8638838475499,18.0580762250454,16.8784029038113,15.1542649727768,15.9709618874773,19.8729582577133,19.5099818511797,16.1524500907441,20.5989110707804,18.2395644283122,20.4174228675136,23.956442831216,21.2341197822142,20.961887477314,16.3339382940109,16.1524500907441,18.3303085299456,21.1433756805808,15.6079854809437,16.3339382940109,22.5045372050817,28.4029038112523,28.7658802177858,16.4246823956443,21.3248638838475,20.05444646098,16.4246823956443,20.6896551724138,20.05444646098,26.3157894736842,21.5063520871143,16.6061705989111,20.05444646098,18.5117967332123,20.05444646098,31.0344827586207
57.1687840290381,63.4301270417423,8.8929219600726,21.9600725952813,11.7059891107078,11.1615245009074,12.6134301270417,13.3393829401089,13.4301270417423,13.6116152450091,14.065335753176,21.2341197822142,12.2504537205082,14.8820326678766,15.2450090744102,18.6932849364791,15.1542649727768,15.3357531760436,20.508166969147,15.426497277677,28.1306715063521,15.6079854809437,15.6987295825771,16.1524500907441,15.6987295825771,21.6878402903811,30.5807622504537,21.0526315789474,18.2395644283122,19.7822141560799,20.5989110707804,16.2431941923775,16.2431941923775,16.3339382940109,27.9491833030853,20.6896551724138,22.0508166969147,35.2994555353902,20.05444646098,29.4010889292196,21.1433756805808,26.5880217785844,24.6823956442831,18.5117967332123,20.3266787658802,23.502722323049,21.4156079854809,19.1470054446461,24.9546279491833
54.2649727767695,60.4355716878403,12.2504537205082,8.43920145190563,20.508166969147,11.4337568058076,12.8856624319419,13.3393829401089,15.8802177858439,19.0562613430127,19.2377495462795,14.065335753176,26.4065335753176,12.6134301270417,18.6025408348457,18.6932849364791,15.2450090744102,19.1470054446461,19.0562613430127,15.1542649727768,15.426497277677,19.6914700544465,15.6079854809437,14.6098003629764,19.3284936479129,14.7005444646098,19.6007259528131,17.967332123412,21.1433756805808,29.3103448275862,21.2341197822142,20.5989110707804,21.3248638838475,17.1506352087114,16.4246823956443,33.6660617059891,16.4246823956443,16.4246823956443,20.05444646098,21.3248638838475,26.8602540834846,27.1324863883848,23.4119782214156,24.7731397459165,18.6025408348457,16.5154264972777,33.6660617059891,24.5916515426497,19.1470054446461
58.529945553539,62.5226860254083,8.8021778584392,9.70961887477314,8.43920145190563,15.3357531760436,12.0689655172414,24.6823956442831,13.4301270417423,13.5208711433757,14.7912885662432,14.065335753176,12.2504537205082,14.6098003629764,16.7876588021779,17.8765880217786,24.9546279491833,15.3357531760436,20.5989110707804,16.8784029038113,17.4228675136116,19.6007259528131,19.9637023593466,16.4246823956443,19.5099818511797,15.9709618874773,19.6914700544465,23.049001814882,21.6878402903811,20.5989110707804,21.7785843920145,20.05444646098,19.7822141560799,16.3339382940109,20.05444646098,18.3303085299456,16.3339382940109,19.5099818511797,16.4246823956443,21.2341197822142,19.9637023593466,19.9637023593466,21.9600725952813,16.5154264972777,25.4083484573503,24.1379310344828,36.2976406533575,20.961887477314,23.3212341197822
53.2667876588022,56.442831215971,8.34845735027223,21.8693284936479,10.5263157894737,18.6932849364791,8.8929219600726,18.8747731397459,19.8729582577133,13.5208711433757,15.7894736842105,19.7822141560799,14.1560798548094,18.5117967332123,28.2214156079855,16.8784029038113,18.6932849364791,17.1506352087114,19.2377495462795,15.3357531760436,15.426497277677,20.5989110707804,20.5989110707804,15.6079854809437,15.8802177858439,21.9600725952813,18.2395644283122,20.961887477314,19.6914700544465,21.8693284936479,16.1524500907441,18.6025408348457,21.8693284936479,20.6896551724138,20.3266787658802,28.7658802177858,18.4210526315789,18.3303085299456,34.3012704174229,20.05444646098,24.3194192377495,21.2341197822142,18.5117967332123,18.3303085299456,21.8693284936479,21.1433756805808,22.0508166969147,22.5045372050817,22.5952813067151
55.4446460980036,58.2577132486388,15.2450090744102,11.2522686025408,18.2395644283122,18.8747731397459,25.3176043557169,20.6896551724138,16.9691470054446,10.0725952813067,14.065335753176,18.9655172413793,14.2468239564428,19.2377495462795,18.7840290381125,14.97277676951,15.3357531760436,15.3357531760436,20.508166969147,15.3357531760436,20.5989110707804,14.065335753176,36.2976406533575,26.950998185118,20.961887477314,24.5009074410163,21.7785843920145,15.6987295825771,23.6842105263158,16.9691470054446,20.5989110707804,16.1524500907441,20.5989110707804,20.508166969147,18.2395644283122,16.4246823956443,20.6896551724138,21.3248638838475,20.05444646098,38.8384754990926,18.4210526315789,32.6678765880218,25.4990925589837,21.2341197822142,18.6025408348457,23.049001814882,24.8638838475499,22.5952813067151,24.0471869328494
53.6297640653357,58.8021778584392,8.8929219600726,8.34845735027223,14.7005444646098,15.3357531760436,12.7949183303085,18.8747731397459,15.6987295825771,14.7005444646098,19.4192377495463,14.2468239564428,19.2377495462795,19.9637023593466,14.97277676951,17.4228675136116,15.1542649727768,19.1470054446461,30.8529945553539,20.508166969147,17.6950998185118,22.0508166969147,15.5172413793103,21.5970961887477,21.2341197822142,20.961887477314,19.5099818511797,31.4882032667877,19.7822141560799,16.1524500907441,18.5117967332123,18.2395644283122,16.2431941923775,28.5843920145191,21.9600725952813,18.3303085299456,16.3339382940109,31.3067150635209,22.5045372050817,33.3938294010889,21.7785843920145,18.4210526315789,19.9637023593466,32.486388384755,23.2304900181488,22.0508166969147,20.05444646098,21.4156079854809,31.5789473684211
60.6170598911071,59.8911070780399,9.07441016333938,8.43920145190563,10.7078039927405,18.8747731397459,9.07441016333938,26.1343012704174,17.6950998185118,13.5208711433757,13.9745916515427,14.065335753176,14.1560798548094,16.8784029038113,27.4954627949183,11.1615245009074,19.1470054446461,20.508166969147,22.5045372050817,13.7023593466425,15.426497277677,23.049001814882,19.5099818511797,20.7803992740472,15.8802177858439,20.8711433756806,15.9709618874773,16.0617059891107,18.6932849364791,19.2377495462795,16.2431941923775,19.7822141560799,18.2395644283122,20.961887477314,16.3339382940109,20.5989110707804,21.2341197822142,19.9637023593466,20.05444646098,19.9637023593466,16.3339382940109,16.4246823956443,16.5154264972777,18.4210526315789,26.950998185118,20.05444646098,21.3248638838475,25.9528130671506,23.4119782214156
60.7078039927405,58.8021778584392,8.8929219600726,20.2359346642468,15.9709618874773,15.426497277677,15.3357531760436,9.80036297640653,13.3393829401089,13.5208711433757,19.1470054446461,19.2377495462795,14.1560798548094,14.2468239564428,15.3357531760436,17.8765880217786,15.1542649727768,17.6043557168784,21.4156079854809,20.5989110707804,19.0562613430127,21.2341197822142,15.6987295825771,15.7894736842105,21.5970961887477,21.1433756805808,20.961887477314,16.0617059891107,18.6932849364791,19.6914700544465,23.049001814882,21.1433756805808,21.8693284936479,20.5989110707804,19.8729582577133,25.7713248638838,19.8729582577133,16.3339382940109,19.9637023593466,28.7658802177858,21.2341197822142,16.3339382940109,21.7785843920145,29.3103448275862,20.05444646098,18.8747731397459,25.3176043557169,23.956442831216,19.2377495462795
60.3448275862069,59.8911070780399,8.25771324863884,9.98185117967332,10.7078039927405,25.3176043557169,15.426497277677,13.1578947368421,19.0562613430127,19.7822141560799,15.5172413793103,16.7876588021779,19.2377495462795,20.8711433756806,14.97277676951,24.6823956442831,20.508166969147,20.508166969147,15.3357531760436,27.4047186932849,26.3157894736842,20.2359346642468,28.9473684210526,19.2377495462795,23.049001814882,15.5172413793103,15.9709618874773,29.2196007259528,18.6932849364791,19.6914700544465,16.1524500907441,19.8729582577133,16.2431941923775,16.3339382940109,20.4174228675136,19.8729582577133,19.9637023593466,21.9600725952813,23.2304900181488,23.2304900181488,18.3303085299456,19.8729582577133,16.4246823956443,27.2232304900181,18.5117967332123,28.2214156079855,21.4156079854809,19.1470054446461,24.6823956442831
57.2595281306715,57.8947368421053,14.6098003629764,15.1542649727768,28.1306715063521,11.4337568058076,13.1578947368421,9.89110707803993,9.98185117967332,18.9655172413793,21.4156079854809,17.8765880217786,18.8747731397459,16.7876588021779,14.97277676951,14.7912885662432,21.3248638838475,20.508166969147,19.3284936479129,15.6079854809437,15.5172413793103,21.6878402903811,28.7658802177858,15.6987295825771,20.3266787658802,19.5099818511797,21.7785843920145,34.3012704174229,20.508166969147,16.0617059891107,21.3248638838475,16.2431941923775,20.5989110707804,19.9637023593466,21.9600725952813,16.3339382940109,19.9637023593466,21.2341197822142,22.4137931034483,16.3339382940109,16.3339382940109,21.2341197822142,19.9637023593466,21.2341197822142,23.1397459165154,29.2196007259528,23.7749546279492,18.4210526315789,29.491833030853
57.7132486388385,57.4410163339383,8.16696914700544,10.0725952813067,10.7078039927405,28.4936479128857,18.6025408348457,13.1578947368421,18.7840290381125,11.6152450090744,12.1597096188748,14.065335753176,14.3375680580762,14.2468239564428,17.7858439201452,14.7912885662432,16.5154264972777,21.5063520871143,18.8747731397459,32.8493647912886,21.7785843920145,20.7803992740472,23.1397459165154,19.1470054446461,26.8602540834846,15.9709618874773,29.038112522686,32.7586206896552,16.0617059891107,19.8729582577133,32.3956442831216,20.5989110707804,21.2341197822142,19.8729582577133,32.6678765880218,18.3303085299456,28.7658802177858,20.7803992740472,28.7658802177858,19.9637023593466,19.9637023593466,20.6896551724138,24.8638838475499,21.2341197822142,28.6751361161525,18.8747731397459,29.2196007259528,21.2341197822142,19.0562613430127
57.7132486388385,58.8021778584392,14.7912885662432,14.8820326678766,14.8820326678766,10.9800362976407,25.6805807622505,11.524500907441,13.3393829401089,26.4065335753176,30.5807622504537,14.065335753176,25.9528130671506,17.967332123412,14.7912885662432,14.97277676951,18.5117967332123,15.8802177858439,19.7822141560799,15.426497277677,15.426497277677,28.4029038112523,18.2395644283122,21.6878402903811,29.94555353902,20.5989110707804,21.5970961887477,23.3212341197822,20.4174228675136,20.508166969147,19.7822141560799,16.2431941923775,19.8729582577133,19.4192377495463,31.1252268602541,19.9637023593466,18.3303085299456,31.3067150635209,16.3339382940109,18.3303085299456,19.3284936479129,16.3339382940109,16.4246823956443,24.7731397459165,21.8693284936479,18.8747731397459,18.8747731397459,21.7785843920145,23.3212341197822
55.8076225045372,60.4355716878403,15.2450090744102,9.98185117967332,15.1542649727768,10.6170598911071,8.8021778584392,12.9764065335753,13.3393829401089,13.4301270417423,19.3284936479129,18.3303085299456,26.043557168784,14.065335753176,18.3303085299456,19.3284936479129,20.508166969147,18.8747731397459,15.3357531760436,15.2450090744102,18.0580762250454,19.5099818511797,15.9709618874773,22.3230490018149,19.6007259528131,19.6007259528131,19.4192377495463,15.9709618874773,19.7822141560799,21.0526315789474,21.7785843920145,19.7822141560799,20.5989110707804,18.1488203266788,28.4029038112523,27.7676950998185,20.7803992740472,33.4845735027223,29.3103448275862,16.3339382940109,18.2395644283122,16.3339382940109,16.4246823956443,33.5753176043557,18.5117967332123,22.1415607985481,18.8747731397459,18.9655172413793,19.0562613430127
60.5263157894737,57.3502722323049,8.8929219600726,10.0725952813067,10.7078039927405,10.5263157894737,12.7041742286751,13.1578947368421,13.3393829401089,15.6987295825771,13.7931034482759,12.1597096188748,24.2286751361162,20.2359346642468,14.97277676951,15.1542649727768,26.8602540834846,22.0508166969147,17.3321234119782,15.3357531760436,20.508166969147,19.0562613430127,15.6987295825771,21.4156079854809,21.8693284936479,16.0617059891107,31.5789473684211,29.038112522686,16.1524500907441,18.2395644283122,18.2395644283122,24.6823956442831,26.3157894736842,27.8584392014519,18.3303085299456,28.7658802177858,19.8729582577133,19.9637023593466,21.2341197822142,21.1433756805808,16.3339382940109,19.9637023593466,16.4246823956443,18.3303085299456,21.3248638838475,23.6842105263158,23.2304900181488,20.3266787658802,19.0562613430127
59.1651542649728,56.9872958257713,16.9691470054446,15.9709618874773,15.7894736842105,30.3992740471869,25.8620689655172,15.5172413793103,15.6987295825771,19.0562613430127,18.5117967332123,15.7894736842105,24.4101633393829,14.2468239564428,17.2413793103448,18.9655172413793,15.1542649727768,20.508166969147,19.0562613430127,15.6987295825771,15.3357531760436,15.426497277677,21.6878402903811,19.1470054446461,20.5989110707804,21.6878402903811,21.3248638838475,20.961887477314,19.6914700544465,21.8693284936479,29.3103448275862,19.7822141560799,16.1524500907441,21.1433756805808,26.950998185118,19.9637023593466,21.2341197822142,16.3339382940109,28.2214156079855,28.7658802177858,21.2341197822142,19.9637023593466,18.3303085299456,30.0362976406534,28.7658802177858,22.1415607985481,20.8711433756806,18.9655172413793,19.0562613430127
64.6098003629764,58.529945553539,9.43738656987296,16.8784029038113,23.6842105263158,11.1615245009074,15.5172413793103,25.4083484573503,22.4137931034483,15.6987295825771,17.1506352087114,13.7023593466425,19.5099818511797,17.6950998185118,17.2413793103448,18.6932849364791,15.1542649727768,16.5154264972777,16.1524500907441,15.6079854809437,15.426497277677,20.05444646098,19.3284936479129,33.6660617059891,18.1488203266788,20.5989110707804,23.3212341197822,19.6914700544465,20.961887477314,20.5989110707804,19.7822141560799,16.1524500907441,31.3974591651543,21.0526315789474,18.1488203266788,31.2159709618875,16.3339382940109,28.7658802177858,34.1197822141561,21.1433756805808,19.7822141560799,16.3339382940109,21.9600725952813,18.3303085299456,29.5825771324864,18.8747731397459,18.8747731397459,23.3212341197822,19.0562613430127
51.5426497277677,58.7114337568058,8.25771324863884,21.9600725952813,8.25771324863884,14.4283121597096,12.2504537205082,17.6950998185118,31.2159709618875,15.8802177858439,17.059891107078,30.0362976406534,14.1560798548094,14.2468239564428,14.7005444646098,17.7858439201452,40.2903811252269,15.1542649727768,20.508166969147,22.9582577132486,15.2450090744102,32.6678765880218,22.5045372050817,15.6987295825771,18.7840290381125,19.3284936479129,19.6914700544465,20.5989110707804,19.2377495462795,19.7822141560799,19.8729582577133,20.5989110707804,21.4156079854809,16.1524500907441,24.5916515426497,21.7785843920145,29.2196007259528,29.2196007259528,19.9637023593466,21.0526315789474,18.3303085299456,32.8493647912886,21.2341197822142,32.8493647912886,21.9600725952813,21.8693284936479,27.7676950998185,20.961887477314,16.3339382940109
55.4446460980036,58.1669691470054,29.1288566243194,12.9764065335753,24.8638838475499,10.5263157894737,11.7059891107078,20.4174228675136,14.519056261343,15.0635208711434,17.2413793103448,15.7894736842105,14.6098003629764,20.2359346642468,12.6134301270417,14.97277676951,15.1542649727768,24.2286751361162,30.5807622504537,17.4228675136116,19.1470054446461,34.6642468239564,21.6878402903811,21.5970961887477,19.3284936479129,15.7894736842105,19.4192377495463,28.6751361161525,16.0617059891107,16.1524500907441,19.7822141560799,19.6914700544465,16.2431941923775,28.4936479128857,21.0526315789474,20.1451905626134,19.8729582577133,29.1288566243194,22.3230490018149,16.2431941923775,24.6823956442831,18.1488203266788,19.9637023593466,18.3303085299456,28.7658802177858,20.8711433756806,19.9637023593466,32.8493647912886,24.2286751361162
61.8874773139746,56.7150635208711,15.8802177858439,8.8021778584392,10.6170598911071,11.1615245009074,19.4192377495463,9.89110707803993,25.2268602540835,13.3393829401089,20.3266787658802,10.4355716878403,14.1560798548094,10.4355716878403,14.97277676951,16.9691470054446,15.1542649727768,18.8747731397459,24.2286751361162,19.2377495462795,15.5172413793103,22.5952813067151,20.2359346642468,18.1488203266788,23.956442831216,19.6007259528131,15.7894736842105,19.5099818511797,19.6914700544465,21.3248638838475,16.0617059891107,19.7822141560799,19.6914700544465,16.2431941923775,22.9582577132486,18.3303085299456,19.8729582577133,21.9600725952813,28.2214156079855,16.3339382940109,16.3339382940109,20.6896551724138,16.4246823956443,33.5753176043557,21.3248638838475,23.5934664246824,18.8747731397459,18.9655172413793,20.961887477314
53.9019963702359,59.3466424682396,14.519056261343,10.0725952813067,23.8656987295826,17.6950998185118,11.7059891107078,14.4283121597096,12.8856624319419,9.98185117967332,18.9655172413793,14.065335753176,12.3411978221416,18.4210526315789,21.4156079854809,17.513611615245,20.508166969147,20.3266787658802,15.9709618874773,17.6950998185118,20.508166969147,32.6678765880218,18.0580762250454,20.5989110707804,15.7894736842105,19.2377495462795,15.5172413793103,23.1397459165154,19.6914700544465,18.4210526315789,16.0617059891107,29.3103448275862,21.8693284936479,18.3303085299456,21.8693284936479,28.0399274047187,21.1433756805808,21.2341197822142,20.6896551724138,23.049001814882,24.6823956442831,24.7731397459165,18.2395644283122,32.3049001814882,19.8729582577133,23.1397459165154,29.2196007259528,18.9655172413793,23.4119782214156
57.6225045372051,58.7114337568058,21.6878402903811,16.2431941923775,10.4355716878403,15.6079854809437,22.5045372050817,12.8856624319419,17.1506352087114,13.2486388384755,13.6116152450091,19.1470054446461,21.2341197822142,20.05444646098,16.5154264972777,19.3284936479129,21.0526315789474,15.1542649727768,20.508166969147,17.6950998185118,15.426497277677,15.5172413793103,19.6914700544465,19.3284936479129,24.2286751361162,15.7894736842105,22.9582577132486,18.2395644283122,21.6878402903811,19.5099818511797,20.5989110707804,19.6007259528131,16.2431941923775,20.961887477314,16.2431941923775,16.3339382940109,18.2395644283122,18.2395644283122,22.5952813067151,31.5789473684211,21.2341197822142,27.9491833030853,16.4246823956443,18.3303085299456,24.7731397459165,19.8729582577133,23.6842105263158,18.9655172413793,28.7658802177858
52.6315789473684,56.8965517241379,16.5154264972777,10.4355716878403,8.25771324863884,16.0617059891107,24.7731397459165,25.1361161524501,14.6098003629764,13.1578947368421,13.5208711433757,12.2504537205082,19.6914700544465,14.065335753176,14.97277676951,17.7858439201452,18.7840290381125,15.1542649727768,17.7858439201452,17.3321234119782,19.8729582577133,16.6969147005445,15.6987295825771,20.508166969147,22.5952813067151,28.6751361161525,18.0580762250454,25.4990925589837,22.9582577132486,20.961887477314,21.8693284936479,37.1143375680581,16.1524500907441,19.8729582577133,16.2431941923775,21.0526315789474,21.0526315789474,26.1343012704174,21.0526315789474,20.6896551724138,31.1252268602541,21.0526315789474,21.6878402903811,19.8729582577133,19.8729582577133,18.7840290381125,18.8747731397459,18.9655172413793,19.8729582577133
56.442831215971,57.9854809437387,8.43920145190563,16.0617059891107,23.1397459165154,22.4137931034483,18.7840290381125,20.3266787658802,11.524500907441,26.2250453720508,19.2377495462795,10.3448275862069,14.065335753176,15.0635208711434,14.7005444646098,27.3139745916515,20.3266787658802,19.2377495462795,15.2450090744102,18.2395644283122,20.5989110707804,25.3176043557169,15.6079854809437,20.4174228675136,18.0580762250454,21.4156079854809,20.5989110707804,15.8802177858439,20.4174228675136,29.2196007259528,19.6914700544465,28.1306715063521,29.491833030853,32.8493647912886,19.8729582577133,16.2431941923775,26.3157894736842,18.3303085299456,19.8729582577133,19.7822141560799,18.1488203266788,20.4174228675136,29.2196007259528,23.049001814882,21.7785843920145,18.2395644283122,18.7840290381125,21.0526315789474,23.6842105263158
60.9800362976407,56.8965517241379,9.16515426497278,9.34664246823957,20.6896551724138,8.62068965517241,11.7059891107078,20.4174228675136,18.8747731397459,19.0562613430127,13.5208711433757,10.3448275862069,12.2504537205082,31.7604355716878,19.1470054446461,17.7858439201452,11.1615245009074,15.3357531760436,14.1560798548094,28.3121597096189,28.9473684210526,15.5172413793103,19.4192377495463,19.0562613430127,15.7894736842105,15.7894736842105,33.4845735027223,24.2286751361162,27.7676950998185,20.5989110707804,19.5099818511797,19.5099818511797,19.8729582577133,20.961887477314,16.2431941923775,20.6896551724138,26.043557168784,18.2395644283122,21.0526315789474,28.8566243194192,24.6823956442831,33.4845735027223,16.3339382940109,24.0471869328494,21.8693284936479,19.8729582577133,20.6896551724138,21.0526315789474,20.7803992740472
55.4446460980036,57.4410163339383,20.8711433756806,22.2323049001815,15.6987295825771,21.5970961887477,16.0617059891107,12.7949183303085,26.497277676951,19.3284936479129,25.0453720508167,10.3448275862069,15.6079854809437,21.6878402903811,20.2359346642468,16.3339382940109,15.3357531760436,21.5063520871143,17.8765880217786,20.05444646098,21.2341197822142,20.508166969147,18.2395644283122,21.5970961887477,21.8693284936479,19.3284936479129,32.940108892922,15.8802177858439,18.2395644283122,20.5989110707804,21.8693284936479,18.0580762250454,19.6007259528131,29.1288566243194,28.5843920145191,18.2395644283122,19.8729582577133,16.1524500907441,22.4137931034483,16.1524500907441,23.1397459165154,31.2159709618875,21.1433756805808,17.8765880217786,20.3266787658802,26.497277676951,22.3230490018149,20.7803992740472,18.1488203266788
61.3430127041742,59.9818511796733,15.0635208711434,9.80036297640653,10.6170598911071,15.5172413793103,11.7059891107078,13.0671506352087,15.5172413793103,24.9546279491833,13.3393829401089,16.0617059891107,23.7749546279492,14.065335753176,25.4990925589837,19.0562613430127,15.1542649727768,20.3266787658802,29.94555353902,17.8765880217786,15.6079854809437,15.5172413793103,18.1488203266788,15.5172413793103,21.3248638838475,20.5989110707804,19.5099818511797,15.8802177858439,32.940108892922,15.8802177858439,19.8729582577133,20.6896551724138,16.0617059891107,17.6950998185118,21.0526315789474,19.7822141560799,20.961887477314,18.1488203266788,21.0526315789474,18.1488203266788,43.9201451905626,29.1288566243194,16.1524500907441,20.5989110707804,21.1433756805808,21.1433756805808,16.1524500907441,23.7749546279492,22.5045372050817
61.6152450090744,59.8911070780399,8.8929219600726,10.8892921960073,8.25771324863884,15.9709618874773,22.6860254083485,12.9764065335753,22.5952813067151,19.2377495462795,13.6116152450091,15.5172413793103,14.065335753176,25.2268602540835,17.2413793103448,14.8820326678766,20.508166969147,17.967332123412,20.3266787658802,17.7858439201452,31.0344827586207,20.5989110707804,17.967332123412,20.3266787658802,27.8584392014519,19.2377495462795,28.8566243194192,16.0617059891107,15.8802177858439,16.1524500907441,21.0526315789474,15.8802177858439,15.8802177858439,18.0580762250454,16.9691470054446,20.8711433756806,20.7803992740472,20.5989110707804,16.2431941923775,19.6914700544465,16.2431941923775,21.6878402903811,21.0526315789474,19.6914700544465,31.3974591651543,18.1488203266788,16.2431941923775,23.049001814882,29.2196007259528
62.0689655172414,58.3484573502722,16.4246823956443,16.7876588021779,9.80036297640653,10.4355716878403,15.7894736842105,13.0671506352087,13.0671506352087,9.80036297640653,10.1633393829401,13.5208711433757,15.7894736842105,15.0635208711434,19.6914700544465,15.2450090744102,17.7858439201452,20.508166969147,15.2450090744102,15.0635208711434,20.508166969147,15.6987295825771,24.2286751361162,18.1488203266788,15.6987295825771,20.5989110707804,20.7803992740472,20.508166969147,16.1524500907441,16.9691470054446,17.6043557168784,19.3284936479129,18.1488203266788,20.6896551724138,15.9709618874773,18.2395644283122,20.7803992740472,28.5843920145191,26.4065335753176,19.7822141560799,19.7822141560799,28.6751361161525,16.2431941923775,20.961887477314,19.9637023593466,23.049001814882,19.7822141560799,22.0508166969147,22.9582577132486
59.7096188747731,58.7114337568058,16.5154264972777,8.8929219600726,10.5263157894737,18.4210526315789,37.2050816696915,14.2468239564428,13.0671506352087,12.9764065335753,15.0635208711434,18.2395644283122,15.6987295825771,19.4192377495463,16.1524500907441,20.5989110707804,16.0617059891107,22.1415607985481,17.6950998185118,17.7858439201452,15.2450090744102,15.6079854809437,31.0344827586207,19.0562613430127,18.0580762250454,19.2377495462795,21.6878402903811,20.6896551724138,19.3284936479129,20.5989110707804,27.7676950998185,18.1488203266788,20.6896551724138,21.6878402903811,16.0617059891107,16.1524500907441,28.9473684210526,16.1524500907441,16.1524500907441,38.7477313974592,20.5989110707804,19.7822141560799,20.961887477314,16.2431941923775,19.8729582577133,16.2431941923775,16.2431941923775,31.1252268602541,28.5843920145191
55.2631578947368,58.3484573502722,22.6860254083485,16.2431941923775,23.3212341197822,15.3357531760436,15.6079854809437,11.4337568058076,20.7803992740472,15.6987295825771,19.1470054446461,13.8838475499093,19.2377495462795,19.6007259528131,13.9745916515427,20.961887477314,15.0635208711434,24.2286751361162,15.2450090744102,19.3284936479129,18.9655172413793,15.6079854809437,17.967332123412,21.5970961887477,14.3375680580762,20.508166969147,18.0580762250454,18.2395644283122,15.7894736842105,23.049001814882,15.7894736842105,15.7894736842105,25.7713248638838,16.1524500907441,18.1488203266788,19.6007259528131,20.5989110707804,15.9709618874773,19.6007259528131,16.1524500907441,19.6914700544465,19.8729582577133,20.6896551724138,16.2431941923775,21.5970961887477,16.3339382940109,20.4174228675136,18.7840290381125,22.4137931034483
66.1524500907441,58.6206896551724,14.97277676951,9.34664246823957,10.5263157894737,8.43920145190563,13.1578947368421,12.9764065335753,13.0671506352087,26.5880217785844,18.8747731397459,13.7931034482759,13.9745916515427,30.8529945553539,14.1560798548094,14.8820326678766,21.3248638838475,19.0562613430127,20.3266787658802,15.426497277677,14.4283121597096,15.6079854809437,15.6079854809437,19.1470054446461,15.6079854809437,24.1379310344828,18.0580762250454,19.8729582577133,21.6878402903811,18.0580762250454,19.3284936479129,15.7894736842105,19.3284936479129,18.1488203266788,15.9709618874773,15.9709618874773,19.7822141560799,15.9709618874773,21.7785843920145,16.0617059891107,16.0617059891107,20.5989110707804,22.4137931034483,21.0526315789474,19.3284936479129,22.6860254083485,18.5117967332123,18.7840290381125,18.8747731397459
51.2704174228675,59.9818511796733,15.426497277677,9.70961887477314,15.6987295825771,15.0635208711434,10.8892921960073,12.7949183303085,16.6969147005445,37.3865698729583,16.4246823956443,16.5154264972777,19.6007259528131,14.2468239564428,26.5880217785844,17.2413793103448,15.0635208711434,17.8765880217786,15.2450090744102,16.1524500907441,15.5172413793103,15.6987295825771,18.0580762250454,18.0580762250454,28.6751361161525,30.9437386569873,18.0580762250454,19.3284936479129,26.5880217785844,20.508166969147,18.1488203266788,20.5989110707804,16.0617059891107,30.9437386569873,18.2395644283122,20.7803992740472,20.7803992740472,18.1488203266788,16.0617059891107,26.6787658802178,19.6007259528131,21.1433756805808,21.0526315789474,21.8693284936479,18.1488203266788,16.2431941923775,19.4192377495463,22.2323049001815,21.0526315789474
